V1,V2,V3,subtissue,tissue
-10.5695358401128,1.33775685034268,7.86122260095533,GSM2306959,Lung
-7.87324823937885,1.04108085481909,8.050349243961,GSM2306966,Lung
-8.63532735419217,8.28782007226508,6.25099374626838,GSM2306970,Lung
-9.18823706960978,3.95154374033914,8.24205656065109,GSM2306982,Lung
-6.52076132872534,23.3074393815115,0.721152421926046,GSM2306983,Lung
-8.39460956375651,-3.70152810426979,8.21119065686684,GSM2306986,Lung
-5.65165664418149,8.37650583599268,-1.12176053648283,GSM2306989,Lung
-10.3334242910075,1.00841104355996,8.47457230032844,GSM2307000,Lung
-8.28609216505458,-1.31527325859365,5.43516117152324,GSM2307008,Lung
-13.4678670509767,10.8387544542265,-5.37420232129437,GSM2307015,Lung
-5.07037742111356,2.03025637009694,6.44494834676397,GSM2307040,Lung
-11.4086883169366,-0.575340730731377,6.76419697476627,GSM2307058,Lung
-3.79004902483262,10.4785002347665,1.08638190625303,GSM2307059,Lung
-9.33272178972881,3.92282382509195,8.30418967477173,GSM2307091,Lung
-8.72330375698928,3.19394731346067,-2.27672155392235,GSM2307106,Lung
-10.5733479515355,7.44626027878015,1.98043246004501,GSM2307126,Lung
-6.3607353002302,-0.873097175245863,9.08046198674059,GSM2307136,Lung
-10.5290922562486,0.594133969103635,9.35068068211476,GSM2307145,Lung
-5.09165943217777,1.80272321171421,11.1099002287467,GSM2307185,Lung
-8.33263126216872,-1.15964149104519,5.59772096402417,GSM2307194,Lung
-4.22179034453772,6.29808693473181,19.3535044445249,GSM2307203,Lung
-7.63063405453473,0.498408745039515,7.9371313049535,GSM2307207,Lung
-15.538492220891,4.17203510455926,1.85452101635453,GSM2307215,Lung
-4.63933988706251,4.67248181376725,11.3168409907338,GSM2307216,Lung
-5.81007357442206,24.3227861637815,2.61664963218549,GSM2307261,Lung
-9.3338584519495,3.5355643082154,5.19264378590707,GSM2307293,Lung
-1.92402385603157,0.303710258772089,3.41925331825936,GSM2307318,Lung
-8.50132607034456,7.98436829997403,-2.34754409854427,GSM2307323,Lung
-2.92950307312842,11.2115719003923,10.3753313245035,GSM2307390,Lung
-2.70636462923628,9.22988541496384,2.12023278622298,GSM2307399,Lung
-10.1354416658156,1.921230338651,7.80158272687538,GSM2307402,Lung
-8.11183367339648,7.89903786287306,6.54082171031283,GSM2307411,Lung
-10.7079635368756,7.96525874640305,-3.88189784261973,GSM2307448,Lung
-15.5038988611231,0.748795402093911,-0.617773308689788,GSM2307470,Lung
10.1418236520301,3.47475037750625,-28.7554759875761,GSM2309534,Heart
9.92498612677903,7.7083395663384,-22.4061237174939,GSM2309535,Heart
9.93618811376551,7.65773279307984,-22.495809177842,GSM2309536,Heart
10.2155714512992,1.69502771191289,-28.4777384323119,GSM2309537,Heart
9.28454783437913,3.24406674511691,-28.0842659827493,GSM2309539,Heart
0.740159914014614,10.606560618626,-46.4291476706535,GSM2309540,Heart
8.9595505810294,2.84515885860792,-27.411826059196,GSM2309541,Heart
8.85501606702257,2.43452086245894,-29.557058517265,GSM2309543,Heart
8.97462614732368,2.55870365920196,-29.1024654420427,GSM2309544,Heart
9.77504429111005,2.58164033260893,-28.1418411166154,GSM2309545,Heart
10.3059525094229,1.53770756547587,-28.5050243950329,GSM2309546,Heart
-6.77910200038367,4.87932399365517,-46.8527060748072,GSM2310425,Muscle
5.11250728702277,-37.1654833153231,9.1472128869584,GSM2311134,Adipose
1.22615012303128,-42.7206291019076,5.00014240617996,GSM2311136,Adipose
3.06324032000275,-38.2376308447597,10.3092043398301,GSM2311141,Adipose
3.34164739229406,-34.019037024584,9.62889170421077,GSM2311142,Adipose
12.4313870614958,-0.719978813095724,-3.33551558863798,GSM2325676,WholeBlood
-10.6027836992792,-15.0022141775416,5.28116045121518,GSM2327639,Thyroid
-9.835408650032,-14.9719477907746,5.41451119791893,GSM2327640,Thyroid
-9.96121296929572,-14.9283378259419,5.38601319488353,GSM2327641,Thyroid
9.54412969293943,-11.3997601375491,-3.44994085901635,GSM2328331,Lung
4.20418101724615,-17.4190568341195,-1.41760542778816,GSM2328342,Lung
4.17104201997696,-17.066256103572,-1.17127010771984,GSM2328348,Lung
-11.5247102652095,-14.627862194254,1.91883208221369,GSM2330188,Colon
6.89148958139583,-35.9891281499769,9.11839870785301,GSM2331212,Adipose
5.30222879825293,-35.9760095103844,8.70994513514893,GSM2331213,Adipose
6.15833781094642,-35.8051508934505,8.6736935287263,GSM2331220,Adipose
2.94662720016227,-35.9417535364491,7.59799475753984,GSM2331224,Adipose
4.18882171799849,-36.3983231719785,9.03067108301287,GSM2331225,Adipose
4.48613604160371,-36.460155720008,9.11567187699369,GSM2331235,Adipose
4.33792110727727,-34.7340100758784,11.1053771391793,GSM2331236,Adipose
-7.52300795189653,-11.7545051831567,4.40358279518149,GSM2333460,Prostate
4.08170937503951,12.6174129335901,-8.64109115826977,GSM2343080,Stomach
3.31401890340644,17.8502721597762,-17.7419378701584,GSM2343107,Thyroid
3.44191370417277,17.7602914246911,-18.1810679289227,GSM2343108,Thyroid
3.98295021660584,10.2126064159035,-9.68813649253851,GSM2343109,Ovary
7.8469440701218,20.2094969616328,-2.46731177966282,GSM2343115,Testis
-1.37459104670161,11.380977472749,-13.6077114860132,GSM2343138,Ovary
7.62222283217214,10.9635815325696,-17.3861349117974,GSM2343179,Uterus
9.04203021192225,7.79698543614754,-14.6965630094244,GSM2343213,Esophagus
9.71715561870493,12.3869683272276,-17.8315464376851,GSM2343230,Spleen
8.27023542185028,7.98818280605502,-17.4120671861767,GSM2343241,Uterus
8.49632360889467,8.93606002862846,-17.7749212336824,GSM2343283,Vagina
9.08585695978441,7.75333995322437,-14.7529505334187,GSM2343350,Esophagus
8.76331900501317,11.5488112954236,-17.7314148595766,GSM2343387,Spleen
3.81627635881309,10.170221175691,-10.3248417064482,GSM2343393,Nerve
-0.443465179748564,14.4234220951004,-1.98100934565192,GSM2343451,Testis
3.50951937719894,9.3175891714499,-8.22309025054775,GSM2343458,Esophagus
3.07200856671637,15.5202364050498,-18.0882417348738,GSM2343466,Thyroid
1.98829027387011,13.6681080816809,1.72042148501957,GSM2343488,Esophagus
7.75685321060303,9.46304958673304,-15.8925279208696,GSM2343503,Nerve
2.08888065559309,14.1436008352618,1.73903709372335,GSM2343518,Esophagus
1.6471157464702,9.23472085589063,-10.6432745947904,GSM2343527,Esophagus
4.43179925244299,9.54316837198441,-6.80937054559112,GSM2343541,Spleen
9.49094029348072,12.28130734996,-17.8765238104175,GSM2343570,Spleen
7.91541082899275,20.2894673734582,-2.53672264473474,GSM2343589,Testis
0.487058614406111,-4.70153405214544,-10.6007352838871,GSM2343602,Esophagus
1.83060825505637,10.1401354413313,-11.8716972284309,GSM2343608,Thyroid
6.42099162780791,-8.8290722570977,32.5686025531794,GSM2343656,Liver
10.7050043246092,-1.60952290155792,-29.419530567345,GSM2343662,Heart
4.07455916466161,15.5481884311597,-5.12177579847705,GSM2343684,Stomach
10.5824274283182,-1.74912473112082,-29.6062970188387,GSM2343702,Heart
6.43893428072696,11.9633094211721,-14.7634226747882,GSM2343737,Stomach
5.37358865908535,-9.04594309238565,-10.4941933056296,GSM2343741,Esophagus
5.39715592836105,-9.03457891009399,-10.5628318399258,GSM2343785,Esophagus
5.20907506815462,16.2638120344006,-19.2060195113544,GSM2343816,Thyroid
5.05043395235699,16.4642604444849,-19.2817991100772,GSM2343817,Thyroid
1.37487428456966,10.7568300554343,-11.2206062481281,GSM2343868,Stomach
3.82831042417372,9.8355211528654,-8.03694052633955,GSM2343886,Spleen
3.98489451211034,10.5345426843852,-7.92167307656981,GSM2343888,Spleen
11.1631786205324,6.29034333861412,-12.1776509574804,GSM2343934,Esophagus
-0.55592146957603,14.3915342062904,-1.87637150279732,GSM2343943,Testis
8.21246306307802,9.45555961111016,-15.0290952738336,GSM2343978,Nerve
4.41997331340175,16.160572752692,-19.7292252794262,GSM2344026,Thyroid
2.18539926995621,13.2100009857389,1.4370890933832,GSM2344141,Esophagus
7.95768149647238,9.35068122558441,-15.8200253966359,GSM2344168,Nerve
1.61266785359217,8.86802970037902,-10.1845257423953,GSM2344189,Vagina
-2.44282832679741,11.0399024451326,-13.6812313758515,GSM2344226,Ovary
2.72029957139591,19.7314915909297,-9.6677070415704,GSM2344250,Stomach
8.23523614768902,9.36428778740434,-15.2252072597426,GSM2344259,Nerve
1.80661668606631,10.2167405818538,-11.9022879880962,GSM2344299,Uterus
9.49702797634233,12.2964779445955,-17.889426380189,GSM2344317,Spleen
5.74041787871052,11.7115797201701,-3.21481848853983,GSM2344336,Spleen
-7.76608129332565,19.3165381430208,-5.65413696023236,GSM2344399,Colon
6.5285273892976,11.9377769199327,-7.3426935666491,GSM2344426,Lung
-9.98682417936199,14.5515965051442,5.5206448492774,GSM2350109,Brain
15.8282015251344,-0.17241465905651,6.6675065905717,GSM2350349,WholeBlood
1.01611125665145,2.8031272778352,-11.7343889108797,GSM2359150,Kidney
4.27875097485745,15.6202062288981,-10.1170104497914,GSM2359156,Kidney
-1.39320064268706,-16.1102722855261,-3.89778915869429,GSM2359259,Lung
-10.0995301499088,-5.36763245992453,-2.27649595679335,GSM2359808,Colon
-10.110704533006,-5.36827637922113,-2.26472620037412,GSM2359810,Colon
-10.7661498237057,-3.8385759968585,-4.7369532198043,GSM2359811,Colon
-5.72426522160757,6.48592882052134,14.2139590430107,GSM2361601,WholeBlood
-8.1488510306897,-1.8144221172193,-7.43865616568659,GSM2361628,WholeBlood
-4.8371972540846,1.65680987505147,27.4024561327021,GSM2361767,WholeBlood
21.4362676837622,-0.954177335825497,0.39288197100725,GSM2361837,WholeBlood
-4.49441301446725,11.2806048401929,30.5700811902427,GSM2361934,WholeBlood
-10.133257176865,10.6446087781788,20.0100767403204,GSM2362098,WholeBlood
-5.64119031394285,24.3652812649069,4.73968123036806,GSM2362316,WholeBlood
27.8433321813455,4.0207504283201,5.32460378020242,GSM2369708,WholeBlood
27.2889631110363,3.86299961971582,4.91406446614943,GSM2369881,WholeBlood
27.8144096079463,3.68397560199869,4.66606672640291,GSM2370031,WholeBlood
29.0995570442149,4.33719142752145,3.70106855338671,GSM2370035,WholeBlood
27.2230622001149,2.71910150934933,5.49823140935764,GSM2370126,WholeBlood
28.004526056889,2.62690624537228,4.14147419938157,GSM2370143,WholeBlood
28.4145743672256,2.99431141912211,5.24489418013802,GSM2370192,WholeBlood
26.5739455908377,2.42005885555311,5.71043246588274,GSM2370315,WholeBlood
28.0075919444349,3.53358816292521,5.80752086497432,GSM2370409,WholeBlood
28.1961141454559,4.96380795385749,4.24924121607232,GSM2370446,WholeBlood
28.2423145792988,5.02108998073395,4.70144806336234,GSM2370451,WholeBlood
29.1013460029505,5.04153689746612,4.52679102768283,GSM2370479,WholeBlood
22.7047427658863,2.4057254383982,2.96421680467326,GSM2372269,WholeBlood
19.8845368054121,3.27441931901602,-0.571363301632673,GSM2372287,WholeBlood
8.10351773951139,-1.6361871572132,-32.675525265853,GSM2387228,Heart
10.2222885376792,-3.99498246678625,-31.8826798530536,GSM2387229,Heart
8.25841041864548,-1.65927829660394,-32.7488456972888,GSM2387231,Heart
9.08320183253963,-3.10519638738484,-31.7344303516869,GSM2387232,Heart
9.25200523232037,-0.772217825088397,-34.0245778398283,GSM2387233,Heart
8.4589648946583,-0.558407552449197,-34.1417819224287,GSM2387234,Heart
9.15462518233868,-0.241610281408487,-33.6437217053714,GSM2387236,Heart
-14.681000052183,-13.1830737092903,8.14468936429997,GSM2387338,Colon
8.19925103871288,-7.88161977410303,27.5239223483855,GSM2388508,Liver
-0.329149022168535,22.1520294546377,-3.038794701659,GSM2393509,Lung
-9.44588915929948,9.23302337665879,25.8956125609811,GSM2397635,Kidney
-10.6615681908394,6.71787616086142,28.8582228882649,GSM2397638,Kidney
-7.76939937594473,3.9744711161417,26.8804862770081,GSM2397647,Kidney
-10.7760993214485,7.46135042434109,29.1631944782714,GSM2397650,Kidney
-9.27886029348018,4.85694761717877,25.7091986538386,GSM2397653,Kidney
-9.69258058789398,4.68725336927983,25.3691426872617,GSM2397655,Kidney
-11.4568677612094,8.28505149345064,28.0697923116127,GSM2397659,Kidney
-8.72893497745546,4.75818325837738,27.7630695459193,GSM2397667,Kidney
-12.3184506093163,4.46006851696941,28.0940334133704,GSM2397676,Kidney
-13.1107212208545,4.3371948461084,27.9221861347381,GSM2397677,Kidney
-12.6840491992812,5.82587706795773,28.8515875600149,GSM2397692,Kidney
-10.5557157333927,3.19102424944558,26.7687901549428,GSM2397694,Kidney
-7.85202758797607,4.69698298518232,27.2671272476578,GSM2397702,Kidney
-9.3261789477055,3.37486817437197,30.7388441753272,GSM2397706,Kidney
-9.42293342345059,2.22079849948906,30.7424692426101,GSM2397721,Kidney
-6.5992227671193,3.60973801276503,28.0170285264547,GSM2397722,Kidney
-9.28176034405743,4.85896824404698,26.7515446086705,GSM2397733,Kidney
-9.45983087676397,5.05751709237815,26.3391322256924,GSM2397737,Kidney
-5.58108340276379,5.4925975603035,26.9386708535546,GSM2397743,Kidney
-9.85129138639974,3.84912892716231,26.1704180764618,GSM2397761,Kidney
-10.8472612350508,2.78739863661118,26.5540811675237,GSM2397767,Kidney
-12.6822493350264,4.37074748613258,27.8752266302462,GSM2397776,Kidney
-12.6358255343683,4.87243376140425,28.6612223317408,GSM2397780,Kidney
-10.2701521358036,3.20071880482211,26.961012179236,GSM2397781,Kidney
-10.2040404202751,6.98969792956707,28.8967382902898,GSM2397783,Kidney
-8.40815076859496,4.95725083427015,26.8829778159053,GSM2397786,Kidney
-6.22738118685381,5.63406958750671,26.189485321213,GSM2397801,Kidney
-7.2666331572698,5.23182353557214,26.6352882916707,GSM2397817,Kidney
-6.66269883339647,19.8371109345367,3.10922613929233,GSM2397899,WholeBlood
0.347753132783555,13.2467717556708,7.53632188493816,GSM2397980,WholeBlood
4.33947272180635,5.46710275599557,-6.16775905020562,GSM2398076,WholeBlood
3.7314255983256,21.1009819584761,-7.15618737808167,GSM2398124,WholeBlood
1.8026306794087,18.2109408714668,-3.59236314705477,GSM2398151,WholeBlood
-4.75671183786502,6.24648015719379,12.0226938293107,GSM2398152,WholeBlood
-4.13637529371709,14.7386527131157,-4.56919730036746,GSM2401579,Prostate
-10.5100984171842,14.2809803183029,25.4020356370986,GSM2408050,Kidney
-8.55859742148871,9.73493307118413,24.9469329805789,GSM2408053,Kidney
-11.4489844962705,8.41902928742417,27.782486230689,GSM2408056,Kidney
-7.51258052924731,2.0724368014893,26.2862054080234,GSM2408062,Kidney
-10.5196496720249,5.96559039127548,29.4404785872714,GSM2408069,Kidney
-11.9650686303841,7.85070948116165,18.0234012069515,GSM2408074,Kidney
-7.91133533463247,4.66967640932472,28.5041747637018,GSM2408082,Kidney
-11.7828330605552,3.3686946763003,20.8262899972347,GSM2408089,Kidney
-5.93952132808725,4.06533188206318,25.4249113754625,GSM2408096,Kidney
-9.13825426286541,6.41977284374731,28.4411699744822,GSM2408102,Kidney
7.44170428124418,-7.21677096642201,7.27615696418147,GSM2408112,Kidney
-5.96289306193837,3.69280089557541,24.6672663695954,GSM2408115,Kidney
-6.202558397965,5.4362077281852,26.0538958921506,GSM2408116,Kidney
-12.680621526228,7.5776909387135,20.8802065544083,GSM2408147,Kidney
17.4653543889755,-1.0617189760964,7.44040098752751,GSM2411323,Lung
-12.0280420232326,-0.459563901364431,-12.0360664552501,GSM2411770,WholeBlood
-11.9166660342897,-0.364848078515069,-11.9972008056258,GSM2411821,WholeBlood
-10.9742105921862,-3.44880061294015,-5.02364105732396,GSM2411838,WholeBlood
2.07372428670139,2.75973546333173,-0.454813430730558,GSM2411871,WholeBlood
-17.7726271241946,5.38472102078194,2.75783682278713,GSM2416883,Liver
-23.8265089278726,3.20191418712836,13.512415492951,GSM2432773,Prostate
-10.1696013539279,0.657285290278807,-11.2733633662493,GSM2432779,Prostate
10.0607576420554,-12.7576669436157,-2.24245492915231,GSM2433136,Lung
-12.2273294235065,11.1611960377304,15.4883716351955,GSM2433974,Lung
-18.0457737642106,-4.40868788294577,14.7019724220269,GSM2434134,Kidney
3.9006681215782,0.976895498902779,-11.9587097767929,GSM2436515,WholeBlood
8.81932458334457,-22.8902361607952,7.55117381647742,GSM2443362,Kidney
9.51259574184267,-24.3428223725105,8.98327187597404,GSM2443366,Kidney
9.66474211204586,-23.1513094534009,7.81665106888346,GSM2443369,Kidney
11.0137501728739,-23.6511935281022,7.10404562693431,GSM2443371,Kidney
10.0033794126217,-23.7832661847958,8.12978551409386,GSM2443383,Kidney
9.09106328119857,-22.9851029935972,8.67094036001945,GSM2443389,Kidney
8.90822618570381,-23.6320519799893,8.66806469220029,GSM2443390,Kidney
10.0797279535821,-23.861359513252,8.22490768968643,GSM2443391,Kidney
-13.3580698439266,-8.28449638061162,1.74978193438392,GSM2453417,Ovary
4.6508921464938,-10.3037551960687,29.2364802060484,GSM2453421,Liver
-6.43453463163677,9.73521510969854,-1.46683570469424,GSM2453436,Colon
7.5042696088786,-31.3399621462457,8.57251473176416,GSM2453437,Colon
8.91525036531879,-12.8596720559819,1.33925006955891,GSM2453444,Spleen
22.9969571509289,-0.29166509970413,1.6147526262425,GSM2453445,Spleen
4.29507868924543,3.05133345541583,-0.227000260672903,GSM2453451,SmallIntestine
-18.8729330990738,-2.22463724351856,-1.90162451842246,GSM2453452,SmallIntestine
8.99147421160075,-0.0917080042046588,-34.4349810019767,GSM2453454,Heart
-16.7800898463767,3.68606458069786,-1.14103037716989,GSM2453457,Testis
-11.6545796317353,5.11273201288277,2.56106127433899,GSM2453458,Testis
-17.3333278831718,-3.62772973894128,15.1264641269397,GSM2458805,Kidney
-17.9462629335504,-4.31210878115705,14.7507277869527,GSM2458806,Kidney
-0.901504605232899,-22.1323364760821,0.820562274693576,GSM2459130,Liver
-3.4310297811082,-22.4581101497338,-3.10006016439456,GSM2459131,Liver
-0.707551485731468,-22.1762340107437,1.56161621201147,GSM2459134,Liver
-0.706361942692499,-22.2174678634293,1.54088177857918,GSM2459135,Liver
3.40486078769591,-21.5486420167803,-0.315660544343784,GSM2464768,Colon
-3.54064666034933,-22.6421293793562,0.206393671538076,GSM2464771,Colon
3.1316580697304,-21.6017494610006,-0.23387174686623,GSM2464779,Colon
3.34766975594477,-21.5423136417693,-0.332912867251392,GSM2464780,Colon
26.0398128045575,1.9298368483209,5.55438773541651,GSM2475338,WholeBlood
26.8706222052446,2.0711608684891,6.39927963705148,GSM2475451,WholeBlood
28.4786639822696,3.11520597230595,5.55120524520991,GSM2475543,WholeBlood
27.4542567627897,1.68935418765288,4.81333001660254,GSM2475723,WholeBlood
-8.89248371804651,2.00677158126692,26.7625689302379,GSM2478440,Prostate
-18.171641321516,-3.42562221060866,23.2933780496414,GSM2478442,Prostate
-18.3937647871098,-4.27284910384725,23.7738632011925,GSM2478454,Prostate
-18.3619526228237,-4.38582285389218,23.8947025002511,GSM2478456,Prostate
7.47079808045093,-8.39362522775722,31.9966099376448,GSM2480443,Liver
7.91692403664731,-9.0566507315545,30.1346461642973,GSM2480447,Liver
7.26517509904966,-10.0122030692059,31.8882558399154,GSM2480457,Liver
6.5528267649993,-9.0242174357259,30.073787590139,GSM2480459,Liver
20.7366036055987,-1.23003182092365,-0.406363607064681,GSM2492500,Spleen
20.0262533396485,-1.49965883997405,-1.78167719852859,GSM2492501,Spleen
20.2273089793287,-1.47708831040596,-2.01070438665537,GSM2492502,Spleen
20.2259289050515,-1.42199963756983,-1.96807189553896,GSM2492503,Spleen
17.4165639964773,-1.42251355372172,-2.16761249489121,GSM2492508,Spleen
18.06858916744,-1.78465672562053,-2.074849410273,GSM2492509,Spleen
17.348039141932,-0.838626391713292,-2.00880326192185,GSM2492510,Spleen
18.0702406039793,-1.68356999817918,-1.50792415921061,GSM2492511,Spleen
16.8741470672784,-3.90453822837862,-1.15701904195973,GSM2492516,Spleen
17.4409755531726,-2.05889579775669,-2.05990324413933,GSM2492517,Spleen
17.7433612583002,-3.36218238381252,-1.20282263801996,GSM2492518,Spleen
17.3113738934661,-3.20800199152661,-2.25564134165149,GSM2492519,Spleen
18.120724409355,-3.33679610411684,-0.973100947270246,GSM2492522,Lung
-3.27490468547494,-14.5452289007515,5.67232430644957,GSM2496686,Colon
-9.80811966410643,1.04391860138734,-11.7300881268581,GSM2496704,Colon
20.3493153790723,-10.9120702102636,-8.42856218625286,GSM2511543,Colon
21.1360068997291,-11.6218498368793,-6.91002337966529,GSM2511551,Colon
18.8082912413141,-13.4129266307818,-6.6448309405008,GSM2511566,Colon
19.9082208862548,-11.8581803094995,-7.84086732991989,GSM2511569,Colon
21.3256429928904,-11.4637237650472,-7.14972400776474,GSM2511576,Colon
20.1963095092541,-11.3434347600413,-8.03859982289026,GSM2511607,Colon
19.813576832465,-11.6374364796089,-8.35434822814583,GSM2511615,Colon
18.4834151531296,-13.7760183885108,-6.24556322751981,GSM2511617,Colon
18.396799421933,-13.8508997605352,-6.17457573468398,GSM2511620,Colon
-4.93536960805174,6.16502926410525,18.5883474636242,GSM2516114,Prostate
-5.21405395435256,6.01963848535191,18.2620163659958,GSM2516115,Prostate
-4.90178217752028,6.23363040987858,18.3348490674313,GSM2516116,Prostate
-1.37058630127538,15.3998570816928,28.6399531275073,GSM2519485,Esophagus
-1.3216511649446,15.3968790971384,28.6512282026595,GSM2519486,Stomach
-2.82559725943679,16.7316202650249,29.8281149718363,GSM2519489,Esophagus
-2.75452340062145,16.4523444763749,29.6065983598679,GSM2519492,Stomach
-2.20311983722945,13.3073782400824,25.4576290865494,GSM2519496,Stomach
5.47114291233641,18.9967702029719,12.132105575774,GSM2519501,Esophagus
5.24957422704062,18.9123338868638,12.3124928068259,GSM2519502,Esophagus
5.92440600632088,20.2783911224489,9.66052431233413,GSM2519503,Stomach
5.72802954179798,20.3219540974195,9.62160718089647,GSM2519504,Stomach
-2.75975039027212,13.9521127238147,26.6263108158914,GSM2519507,Esophagus
-2.74595071431983,13.6172287059345,26.4341632806773,GSM2519508,Stomach
3.5933680303031,26.0969921185778,2.66237276618946,GSM2519512,Esophagus
3.41665816209777,26.6367253301307,2.30920746328396,GSM2519513,Stomach
-3.34293058771438,15.4543917145954,29.1429333404412,GSM2519516,Esophagus
-3.37418929201497,15.3581907546829,29.1196475518958,GSM2519518,Stomach
3.14614815721082,27.0929452949926,1.77437889931142,GSM2519523,Esophagus
3.15341741882258,27.0535056468846,1.81563452986381,GSM2519524,Stomach
-5.6171360812434,12.1528031443083,24.5573078484793,GSM2519527,Esophagus
-5.92897160813658,12.0756108088573,24.6223975848384,GSM2519528,Esophagus
6.15823122563178,16.5478434073503,12.1587553175563,GSM2519529,Stomach
6.71602837745144,19.2006455851506,9.68918662130583,GSM2519530,Stomach
6.77614040862765,20.8704802652778,8.30496538253188,GSM2519535,Esophagus
6.97757008303881,19.3012144590623,9.21090220003018,GSM2519537,Stomach
5.96959615134157,19.264400935201,10.8940156050249,GSM2519538,Stomach
-2.86660586879905,14.2251222329135,28.0907376227564,GSM2519543,Esophagus
6.64077780520391,19.7731396979324,9.05006643742099,GSM2519548,Esophagus
6.90048164878889,19.9939131679236,7.87429544235108,GSM2519549,Stomach
-5.65938752507046,13.3032724511869,28.9633183162873,GSM2519553,Esophagus
-5.82716278479451,14.3513254119376,29.8221039740835,GSM2519554,Esophagus
-4.58188743825757,13.9677359408558,29.6653919097746,GSM2519555,Stomach
-5.29246691137088,13.3348393403754,29.0384428960122,GSM2519556,Stomach
-5.11710869757944,14.659821017841,29.6787585232829,GSM2519562,Stomach
3.05009898813907,24.5649418878868,4.93156602396861,GSM2519569,Esophagus
3.05045124534078,24.5661076407972,4.97900464646016,GSM2519570,Esophagus
3.6093244021581,26.0396990833636,2.66049641081644,GSM2519571,Stomach
3.44590626780695,25.2760578405281,3.01190626463321,GSM2519572,Stomach
0.60458097753407,11.8068737464113,24.6943135162515,GSM2519578,Esophagus
2.34496618557258,11.7392876322569,19.7620578142024,GSM2519581,Esophagus
5.50353181892263,19.2377946258921,12.7943777080173,GSM2519584,Esophagus
1.37473855012638,17.0329128236047,22.0182007230645,GSM2519587,Esophagus
-5.07624760689113,17.3452958582047,22.9642270225907,GSM2519589,Esophagus
1.48942800117931,13.6729086363805,20.7101532076637,GSM2519590,Esophagus
-4.33247172536357,20.6610299146527,14.6452993122275,GSM2519591,Esophagus
-4.19611798673547,17.1733134513584,30.5658412362824,GSM2519595,Esophagus
-7.59212891261372,12.1765239435354,16.7071905034685,GSM2519596,Esophagus
-4.97205450550971,20.8102272498247,17.4016720140364,GSM2519599,Esophagus
-5.06298583858125,20.8514831900736,17.3699184726522,GSM2519600,Esophagus
-4.80430704974058,20.8155741037385,17.4866079260752,GSM2519601,Esophagus
-10.3147468369605,10.6278376761288,20.2009146084889,GSM2519602,Esophagus
-0.885004231917717,17.1542405175961,19.5389088484813,GSM2519606,Esophagus
-3.38496922469585,19.4317577504351,16.8573228559403,GSM2519607,Esophagus
-9.99865160061692,12.8912235605211,10.359858751338,GSM2519608,Esophagus
-2.95634165651973,11.7133118868658,26.0343534696873,GSM2519609,Esophagus
-7.94341271007767,10.3557887921114,25.0042654860752,GSM2519610,Esophagus
-2.63497303676508,15.9824459620243,3.32491448057393,GSM2519613,Esophagus
-3.25151935021268,12.6810525873172,3.20873266542718,GSM2519615,Esophagus
-5.76152178901089,1.53434343362453,23.6662272761709,GSM2519616,Esophagus
1.8651880309243,9.88034396108116,23.1589461783253,GSM2519620,Esophagus
-13.7409083543921,5.88838616234614,29.1349075101258,GSM2519622,Esophagus
14.6710135236127,-10.5490916204711,-7.92352252219545,GSM2519624,Esophagus
2.85244883559865,-2.55667632381345,23.2878187180324,GSM2519628,Esophagus
-5.83740397387484,13.2850306059826,21.3601471805952,GSM2519629,Esophagus
-1.31888132535106,21.2240000899835,8.04885187282421,GSM2519632,Esophagus
-16.0788729594051,-1.17616107516591,14.6254445356002,GSM2519633,Esophagus
2.28955045680639,14.9883923742876,23.9842102140889,GSM2519634,Esophagus
-2.32829347853844,9.34939450110126,26.9827129274384,GSM2519636,Esophagus
-13.225639046372,21.3842538442079,0.909564134408522,GSM2519637,Esophagus
-3.39392921104222,19.3845036776246,27.1475844321743,GSM2519638,Esophagus
2.38404093121655,14.5606225188441,24.0987496845045,GSM2519639,Esophagus
1.49253281697566,13.7590607336527,24.1707943635754,GSM2519640,Esophagus
-5.62713552512056,12.9670191038325,23.2379713521908,GSM2519641,Esophagus
-4.38874852740475,7.80793944134248,22.9248006064067,GSM2519643,Esophagus
-4.90913228825213,17.8194472013541,30.7349383172929,GSM2519644,Esophagus
1.44293209309432,12.1983140407873,19.8792929888448,GSM2519645,Esophagus
-5.45848333379155,3.70121328622977,25.8641371626645,GSM2519646,Esophagus
-6.01418311316699,15.9749242884127,17.9639420028038,GSM2519647,Esophagus
-2.33214773661775,8.90968350670076,27.1117978798365,GSM2519650,Esophagus
1.96839416247602,15.37016627479,18.7664018702688,GSM2519652,Esophagus
-2.5674193441763,11.2646085865507,26.8938016120424,GSM2519653,Esophagus
-1.48123377289264,9.7928318249963,20.5441854885772,GSM2519654,Esophagus
0.869307415858727,11.4816521880441,24.9582791945982,GSM2519655,Esophagus
-6.08497200294923,13.6455398890274,22.8099553873349,GSM2519657,Esophagus
-8.81283592615705,-5.31226451819647,10.1359557673104,GSM2519658,Esophagus
3.72685196802261,17.9934698439325,13.9118850213123,GSM2519659,Esophagus
-0.747704123334128,17.0839112632394,19.1586706682518,GSM2519661,Esophagus
1.99485250150479,9.1927361289422,17.0763926991761,GSM2519662,Esophagus
2.63428611950731,3.59291015801606,6.87837208639535,GSM2519663,Esophagus
-3.81696922326309,20.1598654749664,15.4253153532806,GSM2519665,Esophagus
