V1,V2,V3,subtissue,tissue
-26.7098170187371,2.04817594792109,-1.68480592741489,GSM2492510,Spleen
-26.545632764423,1.91027439846867,-1.63057081921016,GSM2492511,Spleen
-23.4149003844125,1.82974460953984,-2.52813664311039,GSM2492516,Spleen
-24.3691172651757,1.08439067043392,-3.29894896588027,GSM2492517,Spleen
-24.3204862005932,1.90588008766496,-2.74576798712515,GSM2492518,Spleen
-24.4258645868825,2.16866561512855,-2.71405903147051,GSM2492519,Spleen
-26.108561494551,0.842441651491555,-0.959504461001785,GSM2492522,Lung
-13.0423955499751,-8.45878107225827,1.55740444826005,GSM2496686,Colon
16.5238174743103,1.65670209571225,0.210798293716343,GSM2496704,Colon
-4.2354960766712,10.7223379321294,-27.0892739456694,GSM2511543,Colon
-2.97718897327762,10.4452694287725,-25.1990732720295,GSM2511551,Colon
-18.7430726596486,-6.07545707479614,-9.124905310825,GSM2511566,Colon
-3.57042972226571,10.1234370195022,-26.1534240446955,GSM2511569,Colon
-3.38898739029573,10.554456317942,-25.9209978248624,GSM2511576,Colon
-4.08213472583633,10.3710125077462,-26.8854064230505,GSM2511607,Colon
-3.6862062608508,9.82839931449536,-26.4130073812758,GSM2511615,Colon
-18.957982882282,-6.06224642961613,-8.75684264645864,GSM2511617,Colon
-18.9878014191213,-6.058930244487,-8.72832021483089,GSM2511620,Colon
-7.49495895200387,2.693170960697,4.24105409484582,GSM2516114,Prostate
-7.36101665292143,2.6074787953906,4.21085117623317,GSM2516115,Prostate
-9.1241806676794,-0.42428366355476,2.73848206987289,GSM2516116,Prostate
-7.39446876419022,18.110436621296,2.31158385309518,GSM2519485,Esophagus
-8.06191837866508,17.9330163517447,1.74170948869399,GSM2519486,Stomach
-6.92584196963283,18.5189026684112,-0.274855734078057,GSM2519489,Esophagus
-6.30865885909088,20.0087149473212,0.538096887618956,GSM2519492,Stomach
-4.66476342821592,17.421314908307,8.17724268796563,GSM2519496,Stomach
-11.066126390065,22.9968247851484,3.07439133694539,GSM2519501,Esophagus
-11.2941849442872,23.0122196040222,2.38084274119037,GSM2519502,Esophagus
-11.2271955474348,26.0882036155325,3.52732584943085,GSM2519503,Stomach
-11.1374823029685,26.0274971866592,3.40378067260005,GSM2519504,Stomach
-4.76142048526575,16.4246725016872,8.90359372201095,GSM2519507,Esophagus
-4.74555724700128,16.9529997936249,8.31128451145148,GSM2519508,Stomach
-6.50626201366376,32.7929913900636,7.27293572182176,GSM2519512,Esophagus
-6.06929293411882,32.7123421136328,7.22933903708024,GSM2519513,Stomach
-4.78446508729278,19.8899062629403,2.77877792724449,GSM2519516,Esophagus
-5.08711376117816,19.4350348331475,3.0004650597856,GSM2519518,Stomach
-6.18382095408893,32.7993929218608,5.94026599077335,GSM2519523,Esophagus
-6.23982990383692,32.8904766479693,6.01484345531773,GSM2519524,Stomach
-6.76462886178106,18.4552108503034,4.92861919595825,GSM2519527,Esophagus
-7.15367341924538,18.7277905991447,5.42502434980318,GSM2519528,Esophagus
-5.922389324332,18.8594541295072,3.43450178112023,GSM2519529,Stomach
-6.10068617806331,20.4168618843658,2.93077407968493,GSM2519530,Stomach
-10.8843358908382,27.2609973826298,3.94537897519976,GSM2519535,Esophagus
-11.7338881378334,24.5083514287252,4.5921098167789,GSM2519537,Stomach
-11.1409808074038,23.278830121465,3.67549016728576,GSM2519538,Stomach
-5.01964954496801,18.5474869475208,3.85628157735298,GSM2519543,Esophagus
-11.823788089479,24.5776744081304,4.71672600740906,GSM2519548,Esophagus
-11.4056115430308,26.7855950491367,4.21259628739906,GSM2519549,Stomach
-8.62387063105755,17.0938913181044,1.17525905174612,GSM2519553,Esophagus
-6.54736214620558,17.8879291558756,-1.84390187948816,GSM2519554,Esophagus
-8.29662641398945,17.5494679426719,0.359651387486944,GSM2519555,Stomach
-9.10448050527152,11.2592423736265,4.53250133560212,GSM2519556,Stomach
-8.19931149384197,17.7057145542274,0.472010727629643,GSM2519562,Stomach
-8.73454310900059,30.0497101735591,7.50082921344678,GSM2519569,Esophagus
-8.75461323784349,30.0250392277638,7.51036644086742,GSM2519570,Esophagus
-6.26915134017904,32.3484719302394,6.62685412687552,GSM2519571,Stomach
-6.7713768246453,32.0039330652553,6.44716038075745,GSM2519572,Stomach
-2.7934677607736,17.3811963273137,8.29040102720609,GSM2519578,Esophagus
-5.77878367353539,22.6057189370036,12.0692592078468,GSM2519581,Esophagus
-11.9005109558027,22.9119418612575,0.748177467026665,GSM2519584,Esophagus
-9.46859262488761,15.1606142125288,3.57937426778558,GSM2519587,Esophagus
-2.66603621931342,21.1741797657196,7.52526203133142,GSM2519589,Esophagus
-1.2130436669326,20.5825282890124,8.67785192688851,GSM2519590,Esophagus
-6.3811159374196,10.4481461686116,5.5579100693591,GSM2519591,Esophagus
-6.73472135406753,20.7090387972705,-0.0721155585230691,GSM2519595,Esophagus
-14.8059425050681,12.2629739424156,5.13131282394786,GSM2519596,Esophagus
-11.1517432855668,22.8795769157961,-0.420636703741602,GSM2519599,Esophagus
-10.5041582264457,22.9847055125752,-0.572374763203813,GSM2519600,Esophagus
-10.7243668634739,23.6128949928171,-1.01728212378864,GSM2519601,Esophagus
-9.22940289710556,17.0606271445375,6.05158407252763,GSM2519602,Esophagus
-9.28277567527488,17.0929772548925,6.55785238079225,GSM2519606,Esophagus
-11.7531283113915,23.6617032096471,-1.38469335719429,GSM2519607,Esophagus
-0.0329530422232913,18.4257021946161,-5.97736433005586,GSM2519608,Esophagus
-4.68939101355695,16.0349232469185,6.38511526448983,GSM2519609,Esophagus
-0.100324633673283,22.4739581619582,2.05498526293316,GSM2519610,Esophagus
-0.995992496122468,22.8438762401759,6.36707920072031,GSM2519613,Esophagus
-3.13413320451628,21.5660971081984,0.76830355861754,GSM2519615,Esophagus
-8.24307314968083,15.0355176375377,-8.84310176247954,GSM2519616,Esophagus
-1.18005389184693,18.5811081267307,5.62993805191487,GSM2519620,Esophagus
-14.9880626789063,11.9218392977305,4.88463905024681,GSM2519622,Esophagus
-4.92550500575146,14.6442399165847,-8.3258596878791,GSM2519624,Esophagus
-1.59259874658346,22.7476669672669,0.651985469012387,GSM2519628,Esophagus
-2.79641903364553,17.7998693288871,3.41822600127407,GSM2519629,Esophagus
1.66897521904426,21.7150335189748,-0.680380940303699,GSM2519632,Esophagus
-6.83913236000818,15.2246494986647,-9.68683369338329,GSM2519633,Esophagus
0.422806460026447,23.8362313181185,6.3435335815802,GSM2519634,Esophagus
-8.33848963401006,19.2139415240601,6.04084264905467,GSM2519636,Esophagus
-4.17864490306318,25.0825492544464,0.971033570697117,GSM2519637,Esophagus
-0.538393167705271,19.6950166293879,2.30239558990655,GSM2519638,Esophagus
-9.99141923216449,12.070904816812,-1.66196932205173,GSM2519639,Esophagus
-11.1415477278556,12.107186536799,-0.65077809266232,GSM2519640,Esophagus
-4.31652166575665,16.3835009544361,3.15217736759355,GSM2519641,Esophagus
-9.44725910722048,21.9803732919801,-0.600304387346619,GSM2519644,Esophagus
-5.68835662892294,22.5029295336126,12.0080698579037,GSM2519645,Esophagus
-15.608845865471,-0.746058008419378,-3.44672614098099,GSM2519646,Esophagus
-9.5459570345614,24.1535110779594,-0.75066631189187,GSM2519647,Esophagus
-7.36823243429353,9.91931406005139,5.69181821081779,GSM2519652,Esophagus
-3.59856505720786,17.1671539966927,8.39517820508726,GSM2519653,Esophagus
-11.8542857229922,19.1132277242252,0.714670769148169,GSM2519654,Esophagus
-14.78361371115,16.8884423048283,8.688575687474,GSM2519657,Esophagus
-8.50085839090348,10.21650118285,5.09605565056723,GSM2519658,Esophagus
-3.75032662255977,18.2521380770726,14.1087448757322,GSM2519659,Esophagus
-2.74948864183433,8.48246521068471,11.5390009356725,GSM2519661,Esophagus
-3.89018174250203,15.9205945876567,3.01328745923276,GSM2519662,Esophagus
-6.39441594968497,17.9994960418501,-2.0107500365285,GSM2519663,Esophagus
2.80027903468117,10.7397782067604,4.75648553399419,GSM2519665,Esophagus
-1.95663226287863,21.8512249080633,6.64839739663529,GSM2519666,Stomach
-3.83689394896921,20.7772841294849,2.23666277000999,GSM2519668,Stomach
-1.46042695088644,19.0826947086433,4.92445057354361,GSM2519669,Stomach
-1.3635602966975,22.9343523627887,4.30803905942515,GSM2519670,Stomach
-4.58590369624274,17.0355047414587,5.97037493833893,GSM2519672,Stomach
-0.857000396936022,3.34326232868103,11.3533434893203,GSM2519674,Stomach
-5.4361930162622,20.1517935249973,6.64238830864281,GSM2519677,Stomach
-5.17641609570797,20.1838183202988,6.94795073149408,GSM2519678,Stomach
-1.62234795051694,22.4578615639812,1.3160478791091,GSM2519680,Stomach
-10.5183207082238,11.5532435452993,-8.34120050608463,GSM2519681,Stomach
-3.48833943790748,20.029363986934,12.2688227470919,GSM2519683,Stomach
-3.31022168119961,20.0065387379144,7.95217540119557,GSM2519684,Stomach
-0.901030717452125,22.6803356912058,3.37546739639873,GSM2519685,Stomach
-1.19049131081446,22.7826651047845,5.47073905521308,GSM2519686,Stomach
-9.58569465956623,19.7422095205026,5.82458382669384,GSM2519687,Stomach
-3.45982729969986,22.2865172549157,11.8799885553659,GSM2519688,Stomach
-3.67300775774517,22.6294408603755,2.65935966096027,GSM2519689,Stomach
-6.83665427863024,18.988909729469,9.24820144810497,GSM2519690,Stomach
-3.38885082212536,23.0792018896006,2.5949087039519,GSM2519692,Stomach
-1.29478004819695,14.320262104561,-2.00975432594119,GSM2519695,Stomach
-15.8401427180532,10.4862106448285,4.04040125398851,GSM2519696,Stomach
0.183478860859452,21.7009228137543,2.46820800808061,GSM2519698,Stomach
-6.62199815206506,21.1914659548576,10.4505176557658,GSM2519699,Stomach
1.79305932103747,21.6096888070284,-0.108680206280126,GSM2519701,Stomach
-3.84387717087237,18.8332015372837,14.1142521042846,GSM2519702,Stomach
0.00883519072337214,16.2491105520342,9.98940164098959,GSM2519703,Stomach
-2.97103051423423,21.9296123674239,11.6540809086667,GSM2519704,Stomach
-1.75307742123794,19.3772462459865,3.43904263348295,GSM2519705,Stomach
-2.7013217218107,25.8403914006675,0.712946481541999,GSM2519706,Stomach
-3.05252293563301,17.8662996466301,7.50151720289313,GSM2519707,Stomach
-7.0559387881912,16.8229746309339,7.90290883156559,GSM2519708,Stomach
-23.3422311648422,3.84653151736067,-3.36365392277978,GSM2519710,Stomach
-10.1982997661211,11.1232097806454,-9.07456330441598,GSM2519711,Stomach
6.87478547097862,10.7803526192213,-0.433900937192881,GSM2519712,Stomach
-4.84898584578976,17.781766961572,5.06434420114452,GSM2519714,Stomach
-2.18944182765272,16.790607491187,-7.17135953188698,GSM2519716,Stomach
-3.56801559193757,13.6124580744292,10.6590526544506,GSM2519718,Stomach
-3.57254045210511,18.9755726717303,11.0264441493381,GSM2519719,Stomach
-4.48851599245597,18.4974479729062,8.60506856178143,GSM2519720,Stomach
1.15048832461222,22.8003831868773,-1.37730690635818,GSM2519721,Stomach
-3.89064085860483,14.2080605721841,10.1792109530321,GSM2519725,Stomach
-6.66436008715965,17.2450452036656,10.1239420176794,GSM2519726,Stomach
-5.32804267981685,19.2039272534495,8.32944959398399,GSM2519727,Stomach
-5.36702487793676,14.3816234206225,-9.05340256471049,GSM2519730,Stomach
-1.41571676981396,24.2702697723482,-1.28670192021205,GSM2519733,Stomach
-0.15875882370383,16.1404390465304,7.20396694860828,GSM2519734,Stomach
1.51275564039531,16.4817046935684,9.17075848824959,GSM2519735,Stomach
-7.01122561837778,15.6424316977785,3.72776298126634,GSM2519736,Stomach
-0.986916615968584,10.707565627168,8.23654783274926,GSM2519737,Stomach
-6.79654489567212,17.1603317608878,9.51392248376386,GSM2519738,Stomach
-6.20458349795205,17.5266197344062,10.8123942191475,GSM2519740,Stomach
0.187614039994064,23.050093486316,1.63048069417807,GSM2519742,Stomach
1.50895220951164,16.1071673022758,8.49888607037369,GSM2519743,Stomach
-6.07820994592429,16.3105612653633,3.46984452166397,GSM2519744,Stomach
11.121677463272,-1.76615945909976,-0.377600307170737,GSM2519745,Stomach
7.35949508886307,10.6654430839278,-7.17129207913137,GSM2519746,Stomach
-12.8442953061101,11.6383284973494,4.26726546085818,GSM2519747,Stomach
0.358699277258143,16.4461314916116,-6.99890956624694,GSM2519748,Stomach
7.21438816498089,11.714581958755,-1.1792213788708,GSM2519749,Stomach
-2.40392143510092,11.9464731993748,8.32423787224817,GSM2519750,Stomach
-1.93242551803049,13.9833471368976,-3.90387140424204,GSM2519752,Stomach
-12.849231626782,-13.4948344793317,-26.9078762754542,GSM2520172,Adipose
-13.4256681839416,-15.1936317198914,-27.4298642711815,GSM2520210,Adipose
-13.9823601542836,-14.2094466617732,-22.1956862594721,GSM2520219,Adipose
-12.5411077938624,-13.6415412149991,-24.764638896797,GSM2520221,Adipose
-14.9781695552252,-13.3474532830602,-25.0511870274369,GSM2520234,Adipose
-17.2775978965849,-12.7559620250397,-26.6005718824106,GSM2520258,Adipose
-18.0671545622926,-12.7033255059982,-26.3187652247195,GSM2520277,Adipose
-13.1966137664382,-12.7569294155078,-26.8022696768799,GSM2520303,Adipose
-15.6389030316727,-11.2828981249141,-26.3718546943122,GSM2520308,Adipose
-14.0244266155356,-15.4123575588831,-26.9150707636923,GSM2520325,Adipose
-14.2075041575011,-13.3904160242977,-26.0361937050976,GSM2520329,Adipose
-16.4538761781406,-15.3896991263113,-26.6808388402376,GSM2520336,Adipose
-11.6340586596092,-13.3988132396054,-26.6614963141396,GSM2520362,Adipose
-14.2413325249401,-14.309837981645,-24.0968732674937,GSM2520363,Adipose
-11.3333219015688,-13.5864543303679,-28.656859853898,GSM2520364,Adipose
-12.4585467848852,-12.3531052342117,-26.4347945896539,GSM2520366,Adipose
-11.7286503641478,-12.9956260379693,-28.4612898713885,GSM2520367,Adipose
-11.5654589666353,-13.7980669270068,-27.0654336308478,GSM2520372,Adipose
-11.4364697174811,-13.8591934786891,-25.8466928386485,GSM2520387,Adipose
-11.4847043869432,-14.5314859866302,-24.2627744022735,GSM2520389,Adipose
-15.6418037374922,-10.4790876560322,-28.4760166190363,GSM2520403,Adipose
-14.5797664593623,-13.6259297947654,-22.6538991928521,GSM2520411,Adipose
-12.4567223711936,-14.079650328938,-24.8329496663392,GSM2520413,Adipose
-11.7138644234763,-13.0390257989004,-25.7796412231987,GSM2520414,Adipose
-17.0907418728914,-11.7074778769544,-27.6215103293959,GSM2520429,Adipose
-16.9149080469507,-10.4366790542873,-27.05591334563,GSM2520440,Adipose
-13.8102741465521,-9.34351377659234,-25.4029768159154,GSM2520441,Adipose
-14.0103133788004,-10.0792923316429,-25.1801140842018,GSM2520443,Adipose
-17.0548983906357,-12.6401274352529,-25.0332848057243,GSM2520445,Adipose
-16.3393354285216,-12.2072927495766,-28.5138335033481,GSM2520447,Adipose
-13.7000790219629,-12.9619970271519,-27.5893603133154,GSM2520452,Adipose
-16.1443441228119,-11.0854611705913,-25.0684195166776,GSM2520453,Adipose
-16.5785126956888,-12.2025136030244,-25.1457673364688,GSM2520454,Adipose
-16.3442935100533,-12.8516565420586,-27.3268478774018,GSM2520462,Adipose
-16.58716399343,-12.726895801232,-27.6363080570053,GSM2520468,Adipose
-18.6661062423469,-12.6222469663852,-26.5648790265611,GSM2520472,Adipose
-13.9571219779143,-9.39741305780715,-25.4709137963922,GSM2520478,Adipose
-15.6638591357145,-13.2350848279517,-24.6002416818651,GSM2520487,Adipose
-13.4425814206707,-15.1240058388999,-26.0407111040304,GSM2520488,Adipose
-17.2233637603766,-11.3706125169273,-26.1369117996725,GSM2520493,Adipose
-11.8348935208997,-12.4939497801784,-23.8934341643487,GSM2520511,Adipose
-14.1673885544812,-11.7067915482473,-24.9871743243297,GSM2520527,Adipose
-15.5715532868217,-17.3118962628797,-27.6316853567053,GSM2520530,Adipose
-33.4340196022608,-9.47502559645463,-4.26762188042455,GSM2532909,WholeBlood
-11.8649632638796,-11.9048373151909,11.4141922514084,GSM2545876,Colon
-11.0866374623195,-11.7983497759195,11.9255715551372,GSM2545883,Colon
-11.8500006823694,-11.7840280835848,11.642076491181,GSM2545891,Colon
-0.886143408339347,-2.55698657856396,-22.225664799168,GSM2547192,Liver
-0.200954834201366,-3.00179018242563,-23.9250075708806,GSM2547200,Liver
0.248395678857222,3.4414970407848,-22.7607822159065,GSM2547210,Liver
3.41722567881879,2.10749265918816,-21.0236442649219,GSM2547213,Liver
-0.577099243801978,-2.26028402926139,3.29967355000763,GSM2547214,Liver
14.2720765879858,14.526067497076,-6.51498192634669,GSM2547237,Liver
3.43201828149791,2.09723679921017,-21.0402213681097,GSM2547243,Liver
0.164914279069224,3.60095347885125,-22.5245039961105,GSM2547253,Liver
8.04866950585612,0.697983108293124,-5.84873365075963,GSM2547261,Liver
9.54796921572789,3.27843203264543,5.96260440421968,GSM2547274,Liver
4.57012593159986,6.06774340632462,4.38646937737213,GSM2547291,Liver
9.6756558072893,6.06458389679274,-1.77421398499484,GSM2547296,Liver
-17.6718286999262,13.8166526275686,-6.769648384868,GSM2547311,Liver
-1.51021214255847,6.46608598036541,-14.6827340590594,GSM2547350,Liver
-17.8785735459042,15.3656225298788,-8.71813243614202,GSM2547356,Liver
-2.40807012898486,-1.52494230118682,7.54153067052448,GSM2547360,Liver
-1.73108941015186,6.15532192864011,-16.0066056568565,GSM2547363,Liver
-1.56411466297423,6.49985478427021,-14.640562777431,GSM2547373,Liver
-15.929419553542,9.85302077211185,-9.97801866226215,GSM2547410,Liver
-11.9916218521794,-11.634775810966,3.82089026770785,GSM2547444,Liver
-1.84746455429161,4.62142932883419,-15.6319694204487,GSM2547459,Liver
-1.60778340571394,5.02905149443366,-15.9927571788031,GSM2547478,Liver
0.792924118507165,-18.8139783074744,-4.31235184449456,GSM2550463,Lung
-5.2061634708822,9.82759889355035,-1.72102116120579,GSM2551680,WholeBlood
-11.6596917274196,6.90144204347114,-13.3745626056329,GSM2559625,Prostate
-32.4422663588911,-4.61219161180608,-5.5381942583666,GSM2562313,WholeBlood
-33.2400572730447,-5.76772023207745,-5.47649460677244,GSM2562320,WholeBlood
-31.5122467795045,-5.10973560451385,-4.99518771050479,GSM2562391,WholeBlood
-32.5925301351263,-4.31546601593734,-4.56374718386766,GSM2562436,WholeBlood
-32.1365296147344,-4.53921537641421,-5.17976427307267,GSM2562481,WholeBlood
12.822481824411,-7.41510492528892,27.9249795713343,GSM2563039,Heart
-5.15302634146467,2.89579345359792,7.61984246573621,GSM2563046,Testis
-32.3598031696002,-7.12329235165626,-1.2681022629904,GSM2572732,WholeBlood
-32.2209838744254,-6.8573169411766,-1.24651952246456,GSM2572742,WholeBlood
13.7327815676385,8.57072731211409,-2.79728540000991,GSM2579940,WholeBlood
13.76164931488,1.69034126138765,4.24025454360711,GSM2579958,WholeBlood
-13.3175885086627,6.19951939199597,-12.9812600529668,GSM2585362,Prostate
0.853454087349122,-16.3931547030073,-4.59454701667449,GSM2586509,Liver
8.07945327196265,-5.30476517949663,3.08885295717581,GSM2588256,WholeBlood
6.74643417411703,-4.2115142476391,3.79904336359652,GSM2589388,WholeBlood
-33.0740115571021,-3.34046686824025,-4.45171164016606,GSM2607678,WholeBlood
0.429754848008058,-13.4163759414499,6.93144908683708,GSM2633899,Colon
-0.148256629490552,-12.7149135600723,7.2028310611076,GSM2633901,Colon
8.98206067619213,-11.5198817264149,8.34627384951339,GSM2633911,Colon
5.07038031900245,-25.266647675411,12.8420837777692,GSM2637980,Spleen
-22.1680032975497,-12.2668586461019,3.40344808361507,GSM2637981,Spleen
6.03013233297242,-25.2587841135663,12.6573323315198,GSM2637982,Spleen
6.790123727825,-25.0085968329984,12.8514827041754,GSM2637986,Spleen
5.61834816502952,-26.0871668526405,12.9371767562824,GSM2637987,Spleen
4.84629202934283,-25.885137843735,12.6274583255059,GSM2637988,Spleen
5.31655894941811,-25.8975314340885,13.645969467601,GSM2637993,Spleen
-22.9325667367969,-10.5203163811465,1.68940955093491,GSM2637994,Spleen
6.36615123630432,-23.9765538668536,12.9524296107466,GSM2637996,Spleen
-23.2321833777048,-10.3374410149641,1.35466855604679,GSM2637997,Spleen
1.19007906012254,-25.6906897991965,13.2023889103507,GSM2637998,Spleen
1.16265673697723,-25.6884847812309,13.2057576215026,GSM2638001,Spleen
4.99606944616205,-26.3712139104776,11.9691703570541,GSM2638002,Spleen
-22.2096609159429,-10.9623766324134,2.44831167788322,GSM2638003,Spleen
5.4759923386298,-25.4543321502681,13.1873170580957,GSM2638005,Spleen
-23.2397497443994,-10.2648826698999,1.16951270070526,GSM2638006,Spleen
2.10705446944219,-25.6759388843058,13.144814124372,GSM2638007,Spleen
-3.010798976824,-12.2363513529316,-10.8839464265443,GSM2641038,SmallIntestine
-3.61803098982359,-11.8550384292373,-11.8159485119112,GSM2641039,SmallIntestine
-2.94747860098341,-12.5821602235656,-11.2502533167933,GSM2641040,SmallIntestine
-2.45589156452089,-13.2285102253511,-11.0434062736028,GSM2641042,SmallIntestine
-2.65561788535415,-12.9859585445196,-11.4489641657518,GSM2641043,SmallIntestine
11.4637504678547,-8.17524907336294,27.8609790231955,GSM2641083,Heart
9.46234016977794,-8.0297617436965,27.2609711373781,GSM2641085,Heart
11.3842237586254,-9.87427205131004,29.040646625121,GSM2641087,Heart
-18.9519459688205,4.34569802497492,-1.47128057617187,GSM2643270,Prostate
2.7086640941786,-13.219225992543,-5.16869780666859,GSM2643273,Prostate
-9.93141111999236,-7.11187960952062,-15.3898600737119,GSM2648745,Lung
13.3820943468825,-4.3320893398588,-1.21826888174285,GSM2649070,Testis
13.5112655026181,-3.8522215162011,-0.829854873841553,GSM2649071,Testis
13.5823803729649,-3.72829486237236,-0.652793461490498,GSM2649072,Testis
-12.4990453109516,6.45066385219851,-13.1663687756728,GSM2650001,Prostate
-14.1201854681964,6.68362592214443,-9.49984439488708,GSM2650012,Prostate
-14.1343133945316,6.72874653792356,-9.32463910707968,GSM2650013,Prostate
-2.71109215124435,-3.35188206839622,3.05336407670793,GSM2653790,Prostate
2.73870353646549,0.0351576533076269,-27.9908379290164,GSM2653823,Liver
2.88880058290867,0.144519862767415,-29.9132461537525,GSM2653825,Liver
-16.0843517961258,-2.70804818177937,-4.10548122725441,GSM2653844,Liver
-16.2240580739638,-2.93586261819191,-4.94088454418369,GSM2653847,Liver
10.8643729147207,0.954909698293261,-4.90636696538782,GSM2667287,WholeBlood
10.9235383271468,0.913586967758738,-5.01328071856234,GSM2667294,WholeBlood
12.1937595853257,3.54277187720741,4.31360920417122,GSM2667408,WholeBlood
4.54006329996209,0.955827102227067,5.69663706836528,GSM2674631,WholeBlood
4.60291321670452,1.30619627420754,6.64664774086532,GSM2674648,WholeBlood
7.57346652755244,-3.0773562526498,5.99392957259358,GSM2675502,WholeBlood
-15.6294690492237,10.7942954382859,-10.1336073033795,GSM2677868,Pancreas
10.9475014841843,8.82475217946119,0.938265809172265,GSM2689009,WholeBlood
10.9098405867508,8.72207823006382,-0.370991272214645,GSM2689068,WholeBlood
8.41075587201264,10.028993238199,8.8782998220965,GSM2689212,WholeBlood
8.08709437800897,3.7927941642834,-3.66653394515709,GSM2689248,WholeBlood
10.2530204471075,-7.06916780766395,-9.40675770427203,GSM2689342,WholeBlood
13.8790348778021,6.07978637828922,-2.02442410227143,GSM2689361,WholeBlood
9.06181458051051,0.968109923801639,14.4992740267359,GSM2695318,Kidney
12.9499598458039,-0.500783123002688,17.9393623317803,GSM2701547,Colon
12.8600535532976,-0.348941419911577,18.4455741120556,GSM2701552,Colon
0.859830062291154,-21.8227393088659,-4.25101560389605,GSM2711739,Pancreas
0.432262563985607,-20.6836372307673,-1.30089622383785,GSM2711741,Pancreas
-31.9822395261903,-8.46282948192162,-4.39155056349604,GSM2712707,WholeBlood
-8.87691895093062,0.201604614906593,-13.6131444947014,GSM2714489,Lung
-11.6918235804762,-9.64170534796738,5.30460120497062,GSM2714490,Lung
-2.32414359936962,-14.7277361695733,-10.1052978266905,GSM2723919,Kidney
39.3322155839464,1.38402994913628,14.0013637773244,GSM2728771,Muscle
1.24566163775153,4.80849149919608,5.4549861164726,GSM2730949,Kidney
-10.4562109541893,15.9999797707378,7.51503787947979,GSM2730959,Kidney
-2.80421502119202,15.7574127597472,-1.31360788031332,GSM2730960,Kidney
-17.4595975519149,13.8325994111124,-8.11942526006556,GSM2732854,Muscle
-17.443232679295,13.7138689187443,-7.83088643532974,GSM2732855,Muscle
-17.4828492658456,13.8561909307424,-8.15506508444775,GSM2732856,Muscle
-17.5195619572706,10.6040143061504,-10.9468457949622,GSM2732860,Muscle
-17.4739948067544,11.0826652563229,-11.4247407137294,GSM2732862,Muscle
-17.0645761868312,14.1912167413904,-9.03695382779468,GSM2732892,Muscle
19.2275983150421,-7.91213611529591,-3.89305414484099,GSM2740640,Brain
19.2391315922269,-7.86925945728523,-3.76255857036949,GSM2740771,Brain
-11.820831718109,-12.1728896547594,10.4493832006957,GSM2748318,Colon
4.57430782867556,-16.8923728609548,1.55985336678071,GSM2753382,Liver
6.37945520196248,15.5104984071959,-10.8766224113285,GSM2756187,WholeBlood
-16.4501085144992,4.38781374943936,-19.8578434519283,GSM2757495,Prostate
-15.3238388516719,5.24582600761019,-20.3178433728933,GSM2757506,Prostate
-15.3240749900298,5.24516641771573,-20.3181439073064,GSM2757507,Prostate
-1.20519208893007,-3.99128201691379,12.1495759034708,GSM2773442,Kidney
12.456652586037,-12.0109026354757,10.6138165077371,GSM2790219,Pancreas
1.89580914268419,-1.25314201195942,-25.5005118593768,GSM2794854,Liver
-1.68519409746911,-7.36824384956173,-16.9727270437529,GSM2794857,Liver
13.0252790828554,-0.662211655632586,17.5235089342381,GSM2808523,Colon
11.9382081121373,-12.0303962939204,11.4131090691106,GSM2845466,Heart
19.972123974295,-3.68618206444387,12.9603902438743,GSM2863099,Kidney
20.0053380645018,-3.68498431999138,13.0082354821203,GSM2863100,Kidney
-7.54265685607445,-5.67296658919885,-14.0788008184743,GSM2863201,Prostate
17.9406125111479,8.77573139979926,1.38744714488438,GSM2871616,Nerve
17.8718732397423,8.92921323671692,1.46788135592256,GSM2871617,Nerve
16.8366017820695,10.5103095126535,0.28227746689821,GSM2871618,Nerve
17.7808548942961,8.52152485880247,0.864309716817025,GSM2871619,Nerve
-14.4838952349275,-13.3247918884526,-1.99238151068613,GSM2871805,Colon
-9.08488031235201,-14.1053989628648,-0.866721750065005,GSM2871809,Colon
-14.7795600582376,-9.7980651896681,-1.22246424666759,GSM2871822,Colon
-13.9662593496963,-13.4024411068545,-1.42187495277756,GSM2871846,Colon
-17.0899417291834,-10.1431759998084,-3.42860317034516,GSM2871852,Colon
1.62084488128351,1.88443222112537,-25.6874239433755,GSM2875123,Liver
10.0796179288685,-16.9692677909218,-9.28843775586018,GSM2883024,Adipose
9.75213394660282,-17.291068321798,-10.4922666956834,GSM2883029,Adipose
9.70941996985862,-17.3505845778308,-10.6753577966965,GSM2883032,Adipose
9.71811802662665,-16.4783152678939,-9.52883342423016,GSM2883040,Adipose
9.99899723074167,-17.4435251753327,-9.75634736082838,GSM2883045,Adipose
15.885685535001,-7.99551801418065,6.91783552031707,GSM2913925,Colon
15.4687114511507,13.5575558201393,-6.57043788190492,GSM2915749,WholeBlood
-7.55591161711736,15.2204248791515,3.6144703653994,GSM2949337,Kidney
-28.1090502113598,-9.91655288902088,-2.3365151443387,GSM3011824,WholeBlood
-3.81533419010582,-7.74623184486999,-2.97252847923126,GSM3028481,Thyroid
-9.22061453171989,-2.90873376681614,1.3232332454196,GSM3052835,Prostate
-22.9661745087857,-5.00980156091343,1.34958940990213,GSM3056500,WholeBlood
-4.99885748104888,-11.6699600058761,-3.53637340410979,GSM3057174,Esophagus
-8.09852688029438,-3.92995416506981,-0.89327370592985,GSM3057175,Esophagus
